timestamp,value,anomaly_score,label
2014-04-01 07:20:00,-18.2910061011,0.4766279864807579,0
2014-04-01 07:25:00,-20.4152934889,0.5686178059120586,0
2014-04-01 07:30:00,-21.9720977607,0.3935068122277604,0
2014-04-01 07:35:00,-21.8564997281,0.16440857779105544,0
2014-04-01 07:40:00,-21.316693928,0.26445937196547953,0
2014-04-01 07:45:00,-19.0653644512,0.810593869754139,0
2014-04-01 07:50:00,-18.0896303859,0.7720216420860151,0
2014-04-01 07:55:00,-21.3341668115,0.40965474075953556,0
2014-04-01 08:00:00,-18.2228809279,0.7093158347413846,0
2014-04-01 08:05:00,-18.8225123259,0.6081902734197459,0
2014-04-01 08:10:00,-20.1778128618,0.35219759807789375,0
2014-04-01 08:15:00,-18.7135121566,0.6349677568939853,0
2014-04-01 08:20:00,-21.3351533252,0.4489041861098022,0
2014-04-01 08:25:00,-21.108638785,0.507245962274506,0
2014-04-01 08:30:00,-21.0230780229,0.31371397085724984,0
2014-04-01 08:35:00,-21.2645104636,0.29392397754681177,0
2014-04-01 08:40:00,-18.8788071211,0.757398847640188,0
2014-04-01 08:45:00,-20.9155695046,0.41041337677160417,0
2014-04-01 08:50:00,-19.4211260104,0.28485234335767007,0
2014-04-01 08:55:00,-20.6673790383,0.35257361588073344,0
2014-04-01 09:00:00,55.46426074359999,1.0,0
2014-04-01 09:05:00,62.4670389608,1.0,0
2014-04-01 09:10:00,65.66529273479999,1.0,0
2014-04-01 09:15:00,54.5232043838,0.5188201829530957,0
2014-04-01 09:20:00,55.125946814,0.17638007840503633,0
2014-04-01 09:25:00,55.4836412081,0.3409951507376725,0
2014-04-01 09:30:00,59.1667668593,1.0,0
2014-04-01 09:35:00,57.4893622192,0.12602707508527544,0
2014-04-01 09:40:00,63.6830418425,0.9268519812233459,0
2014-04-01 09:45:00,59.6854468704,1.0,0
2014-04-01 09:50:00,59.81444811229999,1.0,0
2014-04-01 09:55:00,62.6044572159,1.0,0
2014-04-01 10:00:00,73.9019285345,1.0,0
2014-04-01 10:05:00,73.7687501608,1.0,0
2014-04-01 10:10:00,79.9052810919,1.0,0
2014-04-01 10:15:00,80.2566345367,1.0,0
2014-04-01 10:20:00,68.6188613425,1.0,0
2014-04-01 10:25:00,70.5856152328,1.0,0
2014-04-01 10:30:00,71.6390923535,0.9999999999999997,0
2014-04-01 10:35:00,73.7443271251,1.0,0
2014-04-01 10:40:00,72.83001086819999,1.0,0
2014-04-01 10:45:00,78.56150473550001,1.0,0
2014-04-01 10:50:00,80.9876555538,1.0,0
2014-04-01 10:55:00,71.3197221318,1.0,0
2014-04-01 11:00:00,80.1976041599,1.0,0
2014-04-01 11:05:00,77.1062094171,1.0,0
2014-04-01 11:10:00,79.2915215407,1.0,0
2014-04-01 11:15:00,81.1128042138,1.0,0
2014-04-01 11:20:00,85.4346211279,1.0,0
2014-04-01 11:25:00,74.3259158584,1.0,0
2014-04-01 11:30:00,72.658184339,0.857222897217302,0
2014-04-01 11:35:00,81.21503679770001,1.0,0
2014-04-01 11:40:00,77.5230326446,1.0,0
2014-04-01 11:45:00,73.8603786618,1.0,0
2014-04-01 11:50:00,73.1346607309,1.0,0
2014-04-01 11:55:00,80.1331310241,1.0,0
2014-04-01 12:00:00,76.6539144534,1.0,0
2014-04-01 12:05:00,87.7829044292,1.0,0
2014-04-01 12:10:00,78.3374242831,1.0,0
2014-04-01 12:15:00,75.2457925688,1.0,0
2014-04-01 12:20:00,81.8974615524,1.0,0
2014-04-01 12:25:00,75.7562620786,1.0,0
2014-04-01 12:30:00,79.7455659383,1.0,0
2014-04-01 12:35:00,79.5617765017,0.9999998820984171,0
2014-04-01 12:40:00,79.0984082313,1.0,0
2014-04-01 12:45:00,84.567896398,1.0,0
2014-04-01 12:50:00,75.31487640739999,1.0,0
2014-04-01 12:55:00,86.2959790474,1.0,0
2014-04-01 13:00:00,84.6275834722,1.0,0
2014-04-01 13:05:00,77.2990258448,1.0,0
2014-04-01 13:10:00,74.8596842444,1.0,0
2014-04-01 13:15:00,76.441971368,1.0,0
2014-04-01 13:20:00,77.2912510786,1.0,0
2014-04-01 13:25:00,80.8785663286,1.0,0
2014-04-01 13:30:00,72.7127939447,1.0,0
2014-04-01 13:35:00,86.5950941792,1.0,0
2014-04-01 13:40:00,73.5493661875,1.0,0
2014-04-01 13:45:00,76.4377869559,1.0,0
2014-04-01 13:50:00,73.7190995676,1.0,0
2014-04-01 13:55:00,76.0763225183,1.0,0
2014-04-01 14:00:00,85.3959488753,1.0,0
2014-04-01 14:05:00,81.8362655571,1.0,0
2014-04-01 14:10:00,75.6311206277,1.0,0
2014-04-01 14:15:00,85.9412606259,1.0,0
2014-04-01 14:20:00,84.80460803609999,1.0,0
2014-04-01 14:25:00,84.0516638461,1.0,0
2014-04-01 14:30:00,85.55527820430001,1.0,0
2014-04-01 14:35:00,81.90784175270001,1.0,0
2014-04-01 14:40:00,80.0165959236,1.0,0
2014-04-01 14:45:00,77.9767217819,1.0,0
2014-04-01 14:50:00,75.57417790859999,1.0,0
2014-04-01 14:55:00,80.9121130354,1.0,0
2014-04-01 15:00:00,86.2304978214,0.8004396172512263,0
2014-04-01 15:05:00,81.5024045645,1.0,0
2014-04-01 15:10:00,86.71232236819998,1.0,0
2014-04-01 15:15:00,77.70943454260001,1.0,0
2014-04-01 15:20:00,83.1208776051,1.0,0
2014-04-01 15:25:00,82.377329501,1.0,0
2014-04-01 15:30:00,82.7256178739,1.0,0
2014-04-01 15:35:00,82.3193550651,1.0,0
2014-04-01 15:40:00,75.5452660554,1.0,0
2014-04-01 15:45:00,74.2962656133,1.0,0
2014-04-01 15:50:00,87.6566495709,1.0,0
2014-04-01 15:55:00,72.7235584659,1.0,0
2014-04-01 16:00:00,79.4835294443,0.8969379246617741,0
2014-04-01 16:05:00,78.80103291020001,0.9609016145307603,0
2014-04-01 16:10:00,77.7600544985,1.0,0
2014-04-01 16:15:00,84.5114712197,1.0,0
2014-04-01 16:20:00,83.92533605109999,1.0,0
2014-04-01 16:25:00,86.48332202899998,1.0,0
2014-04-01 16:30:00,78.32754977,1.0,0
2014-04-01 16:35:00,81.0266131609,1.0,0
2014-04-01 16:40:00,86.2766366714,1.0,0
2014-04-01 16:45:00,87.9012877207,1.0,0
2014-04-01 16:50:00,87.50842977,1.0,0
2014-04-01 16:55:00,83.4852347867,1.0,0
2014-04-01 17:00:00,74.29159337829998,1.0,0
2014-04-01 17:05:00,72.3709298713,1.0,0
2014-04-01 17:10:00,85.2034391722,0.9132767235126028,0
2014-04-01 17:15:00,85.45501770060001,1.0,0
2014-04-01 17:20:00,83.9417208095,1.0,0
2014-04-01 17:25:00,76.4787268296,1.0,0
2014-04-01 17:30:00,82.2370331218,1.0,0
2014-04-01 17:35:00,77.0599257507,1.0,0
2014-04-01 17:40:00,79.210321243,1.0,0
2014-04-01 17:45:00,78.11891136359999,1.0,0
2014-04-01 17:50:00,86.618185953,1.0,0
2014-04-01 17:55:00,75.7464688141,1.0,0
2014-04-01 18:00:00,-1.03989471325e-05,1.0,0
2014-04-01 18:05:00,-9.9552901714e-06,1.0,0
2014-04-01 18:10:00,-1.0574e-05,1.0,0
2014-04-01 18:15:00,-1.03722253131e-05,1.0,0
2014-04-01 18:20:00,-1.11083062914e-05,1.0,0
2014-04-01 18:25:00,-9.42410168663e-06,1.0,0
2014-04-01 18:30:00,-9.66787243976e-06,1.0,0
2014-04-01 18:35:00,-1.07854806299e-05,1.0,0
2014-04-01 18:40:00,-9.97127544805e-06,1.0,0
2014-04-01 18:45:00,-9.55552519414e-06,1.0,0
2014-04-01 18:50:00,-1.02468019389e-05,1.0,0
2014-04-01 18:55:00,-1.05515869421e-05,1.0,0
2014-04-01 19:00:00,-14.5434473469,1.0,0
2014-04-01 19:05:00,-15.3331920086,1.0,0
2014-04-01 19:10:00,-16.9901542954,1.0,0
2014-04-01 19:15:00,-16.0647846694,1.0,0
2014-04-01 19:20:00,-14.5132153462,0.8481585179913909,0
2014-04-01 19:25:00,-15.3022451756,0.77456889915954,0
2014-04-01 19:30:00,-16.4452522041,0.8640184419110055,0
2014-04-01 19:35:00,-15.0379522275,1.0,0
2014-04-01 19:40:00,-17.047654682,1.0,0
2014-04-01 19:45:00,-16.565045023,0.7061903301780821,0
2014-04-01 19:50:00,-15.9084150313,0.9642845279481178,0
2014-04-01 19:55:00,-17.3299983177,0.9108538606017369,0
2014-04-01 20:00:00,-18.7845153611,0.9313720460045606,0
2014-04-01 20:05:00,-18.1826822845,0.8860863284177033,0
2014-04-01 20:10:00,-19.8197879141,0.7012887230524492,0
2014-04-01 20:15:00,-19.4814539355,0.8680356322841704,0
2014-04-01 20:20:00,-18.5673523357,0.8209219996700805,0
2014-04-01 20:25:00,-18.5996723123,0.8294804178644016,0
2014-04-01 20:30:00,-18.8091279864,0.8043560314785935,0
2014-04-01 20:35:00,-18.3979724916,0.8159569421138786,0
2014-04-01 20:40:00,-20.0073274272,0.692681829131603,0
2014-04-01 20:45:00,-19.7812166974,0.7016606496161594,0
2014-04-01 20:50:00,-18.9725865905,0.8254741799753563,0
2014-04-01 20:55:00,-18.8077623562,0.7466506950241152,0
2014-04-01 21:00:00,-19.3045235165,0.7501233550437784,0
2014-04-01 21:05:00,-18.9808023777,0.7595405033736311,0
2014-04-01 21:10:00,-18.1960444345,0.7259963412515682,0
2014-04-01 21:15:00,-18.9202362703,0.646742929418112,0
2014-04-01 21:20:00,-19.1305270306,0.7198425589048141,0
2014-04-01 21:25:00,-20.0292102196,0.6839628353869204,0
2014-04-01 21:30:00,-20.9263928904,0.7616779324402128,0
2014-04-01 21:35:00,-19.4261461909,0.6110565943922508,0
2014-04-01 21:40:00,-21.6047954916,0.6695529400210247,0
2014-04-01 21:45:00,-21.1389247422,0.6761027900663051,0
2014-04-01 21:50:00,-21.7636938223,0.6909823861537421,0
2014-04-01 21:55:00,-21.3327737549,0.6625571788616262,0
2014-04-01 22:00:00,-20.4341567679,0.6550179396316884,0
2014-04-01 22:05:00,-20.3612869005,0.6636146562490671,0
2014-04-01 22:10:00,-18.488475555,0.7127061213277446,0
2014-04-01 22:15:00,-20.8561736575,0.6243840115321502,0
2014-04-01 22:20:00,-20.3681861232,0.6413825923050801,0
2014-04-01 22:25:00,-19.9956840645,0.6354246988363531,0
2014-04-01 22:30:00,-20.7399104713,0.6236026421832028,0
2014-04-01 22:35:00,-19.7445494814,0.7421527138099344,0
2014-04-01 22:40:00,-20.0632859643,0.5843964758857592,0
2014-04-01 22:45:00,-19.5620597805,0.7208221020113905,0
2014-04-01 22:50:00,-20.8360924169,0.641705958478682,0
2014-04-01 22:55:00,-21.4720335896,0.5610365504242959,0
2014-04-01 23:00:00,-21.3565434785,0.5744889790169065,0
2014-04-01 23:05:00,-21.1373349793,0.5520061640560578,0
2014-04-01 23:10:00,-18.0493731729,0.7619708234371795,0
2014-04-01 23:15:00,-21.6405946521,0.5419519753237836,0
2014-04-01 23:20:00,-19.0933910451,0.7422206474519705,0
2014-04-01 23:25:00,-21.5449991687,0.5873241094058274,0
2014-04-01 23:30:00,-18.7818602963,0.6840030468421846,0
2014-04-01 23:35:00,-19.7522602624,0.5532053571136862,0
2014-04-01 23:40:00,-20.9908759503,0.6156576428074985,0
2014-04-01 23:45:00,-20.5545362274,0.5161472386333299,0
2014-04-01 23:50:00,-19.6573953753,0.5123869777535239,0
2014-04-01 23:55:00,-20.7078667918,0.5104424407634002,0
2014-04-02 00:00:00,-20.1957980402,0.579977402853242,0
2014-04-02 00:05:00,-19.1029452265,0.7576607432778766,0
2014-04-02 00:10:00,-20.585317782,0.5179062502077891,0
2014-04-02 00:15:00,-18.8169883454,0.7266546193809975,0
2014-04-02 00:20:00,-20.775953137,0.514832843902724,0
2014-04-02 00:25:00,-18.0124435105,0.7464391276127399,0
2014-04-02 00:30:00,-20.195090055,0.5742004478500025,0
2014-04-02 00:35:00,-19.6042705102,0.7013874072115656,0
2014-04-02 00:40:00,-19.2124150952,0.6863399658516957,0
2014-04-02 00:45:00,-20.0628318689,0.5693079737662381,0
2014-04-02 00:50:00,-20.5812465301,0.5225344975004553,0
2014-04-02 00:55:00,-21.8612490649,0.5530040157469625,0
2014-04-02 01:00:00,-21.3322579596,0.5360926972310803,0
2014-04-02 01:05:00,-20.8685995323,0.5224969389262992,0
2014-04-02 01:10:00,-19.9158676467,0.5232526198673987,0
2014-04-02 01:15:00,-19.5685764787,0.7043459171194988,0
2014-04-02 01:20:00,-18.1301186183,0.6971753704490253,0
2014-04-02 01:25:00,-19.4363876122,0.4843414585951433,0
2014-04-02 01:30:00,-21.3935085547,0.5173987387780641,0
2014-04-02 01:35:00,-19.5360983279,0.7077612555667798,0
2014-04-02 01:40:00,-19.8463399962,0.5333589108929867,0
2014-04-02 01:45:00,-19.0873376961,0.7019042240040521,0
2014-04-02 01:50:00,-19.0965310353,0.6739630185229094,0
2014-04-02 01:55:00,-18.2474870436,0.7202287797425875,0
2014-04-02 02:00:00,-20.4552157025,0.5155278577599123,0
2014-04-02 02:05:00,-19.7922776122,0.4812301277023926,0
2014-04-02 02:10:00,-20.42384323,0.52023972193576,0
2014-04-02 02:15:00,-20.1875476001,0.5416103623373247,0
2014-04-02 02:20:00,-21.1953783492,0.5203870730979188,0
2014-04-02 02:25:00,-21.0040476492,0.516298629311498,0
2014-04-02 02:30:00,-21.0858154126,0.47951446388922203,0
2014-04-02 02:35:00,-19.9969560278,0.5106137927833427,0
2014-04-02 02:40:00,-19.4155254054,0.516616489014853,0
2014-04-02 02:45:00,-21.7337463621,0.49650023981563474,0
2014-04-02 02:50:00,-18.2170790949,0.6842143982084092,0
2014-04-02 02:55:00,-18.6104852314,0.7142447552752786,0
2014-04-02 03:00:00,-19.6783963687,0.4792519728130996,0
2014-04-02 03:05:00,-20.4558306103,0.5052417252850536,0
2014-04-02 03:10:00,-18.0328014992,0.6827501717203002,0
2014-04-02 03:15:00,-20.8772912772,0.48274280426563587,0
2014-04-02 03:20:00,-20.2349061712,0.4840000884825323,0
2014-04-02 03:25:00,-19.9388110347,0.4708774658872368,0
2014-04-02 03:30:00,-19.6939801553,0.5128067518547299,0
2014-04-02 03:35:00,-20.077948127,0.47783016017273894,0
2014-04-02 03:40:00,-18.6471429379,0.7047101425826878,0
2014-04-02 03:45:00,-18.4348469571,0.7246479994970279,0
2014-04-02 03:50:00,-19.158549915,0.6727746623969222,0
2014-04-02 03:55:00,-20.8380191679,0.4872572653806828,0
2014-04-02 04:00:00,-20.3531515353,0.43405982954178624,0
2014-04-02 04:05:00,-19.9204920705,0.4657952178508725,0
2014-04-02 04:10:00,-20.2860838636,0.45746874451399666,0
2014-04-02 04:15:00,-20.2370320522,0.5011857713666926,0
2014-04-02 04:20:00,-19.228167702,0.714768396493751,0
2014-04-02 04:25:00,-18.389823789,0.6593661680843579,0
2014-04-02 04:30:00,-21.5871294747,0.4815843762287052,0
2014-04-02 04:35:00,-20.3996450505,0.43187645856655077,0
2014-04-02 04:40:00,-20.7909919987,0.44554361623920224,0
2014-04-02 04:45:00,-19.8559888975,0.4273873279253576,0
2014-04-02 04:50:00,-21.0259223199,0.4629388634668524,0
2014-04-02 04:55:00,-20.3379890559,0.45797742728262936,0
2014-04-02 05:00:00,-18.2152044884,0.6866499728416415,0
2014-04-02 05:05:00,-21.5603881416,0.46996070970112125,0
2014-04-02 05:10:00,-19.2221445872,0.7232542318579605,0
2014-04-02 05:15:00,-18.5515631097,0.7267018822163999,0
2014-04-02 05:20:00,-18.3521640308,0.7035171503166402,0
2014-04-02 05:25:00,-20.8817612554,0.4089618628824433,0
2014-04-02 05:30:00,-20.8158734672,0.4853859971162444,0
2014-04-02 05:35:00,-20.8006484993,0.4507252702053731,0
2014-04-02 05:40:00,-21.663011090700003,0.45825442273454575,0
2014-04-02 05:45:00,-19.395772088,0.7238475707317173,0
2014-04-02 05:50:00,-20.2445322254,0.4656475838230538,0
2014-04-02 05:55:00,-20.477982332,0.45389067518149084,0
2014-04-02 06:00:00,-21.9179273143,0.3981934078557029,0
2014-04-02 06:05:00,-19.2493845749,0.7145914095599479,0
2014-04-02 06:10:00,-21.8253247996,0.4485305507767178,0
2014-04-02 06:15:00,-18.5949373323,0.7064725815372488,0
2014-04-02 06:20:00,-21.0560058241,0.46912011106402374,0
2014-04-02 06:25:00,-20.5315436001,0.4256564936162357,0
2014-04-02 06:30:00,-21.2675841491,0.41887270917576247,0
2014-04-02 06:35:00,-18.1147422946,0.6902816871331885,0
2014-04-02 06:40:00,-18.3125241718,0.7087329137504577,0
2014-04-02 06:45:00,-18.2787831183,0.6834118188659581,0
2014-04-02 06:50:00,-20.371837822,0.45760332272522075,0
2014-04-02 06:55:00,-20.4117442703,0.4226059837160375,0
2014-04-02 07:00:00,-21.6244195574,0.4717909705478742,0
2014-04-02 07:05:00,-19.8704140581,0.4582434805302278,0
2014-04-02 07:10:00,-18.27219622,0.7229545618567118,0
2014-04-02 07:15:00,-18.838117606500003,0.6853873281066458,0
2014-04-02 07:20:00,-18.0322923793,0.6897840206486618,0
2014-04-02 07:25:00,-21.1068581005,0.48992999697593553,0
2014-04-02 07:30:00,-21.2623977475,0.4259401389468629,0
2014-04-02 07:35:00,-21.991761665100004,0.428349705541029,0
2014-04-02 07:40:00,-19.6487777962,0.648934582143852,0
2014-04-02 07:45:00,-18.0771935016,0.6638486864707575,0
2014-04-02 07:50:00,-18.938919526,0.6947268203154169,0
2014-04-02 07:55:00,-20.3510754707,0.41523733065637014,0
2014-04-02 08:00:00,-21.8477718682,0.4565113450084619,0
2014-04-02 08:05:00,-18.4143142059,0.6581438438245897,0
2014-04-02 08:10:00,-18.4862920806,0.7094313981796525,0
2014-04-02 08:15:00,-20.8070359411,0.4713124502675997,0
2014-04-02 08:20:00,-20.6688282201,0.4346427053959999,0
2014-04-02 08:25:00,-19.0020254212,0.6767553096763785,0
2014-04-02 08:30:00,-21.2525791641,0.42016074669312065,0
2014-04-02 08:35:00,-18.5151150219,0.6574903796072527,0
2014-04-02 08:40:00,-21.7029673791,0.4569898670731961,0
2014-04-02 08:45:00,-18.8041277213,0.6793957782805483,0
2014-04-02 08:50:00,-18.3254094909,0.6350014626695496,0
2014-04-02 08:55:00,-19.3580883459,0.6410454139846403,0
2014-04-02 09:00:00,56.2540954624,0.9728701557009966,0
2014-04-02 09:05:00,60.3232947004,1.0,0
2014-04-02 09:10:00,62.24215844850001,1.0,0
2014-04-02 09:15:00,59.8910589417,0.9999490012450193,0
2014-04-02 09:20:00,61.9272879817,1.0,0
2014-04-02 09:25:00,58.3790461728,1.0,0
2014-04-02 09:30:00,54.33507116689999,0.3896469355573948,0
2014-04-02 09:35:00,65.6887694907,1.0,0
2014-04-02 09:40:00,63.8329620545,1.0,0
2014-04-02 09:45:00,54.88102588899999,0.313356244038439,0
2014-04-02 09:50:00,59.3901167539,1.0,0
2014-04-02 09:55:00,61.62022884090001,0.9369786273476394,0
2014-04-02 10:00:00,71.2970329127,1.0,0
2014-04-02 10:05:00,77.18542689270001,1.0,0
2014-04-02 10:10:00,76.5114589954,1.0,0
2014-04-02 10:15:00,71.5656308657,1.0,0
2014-04-02 10:20:00,70.546396701,0.9178263978417559,0
2014-04-02 10:25:00,79.9362268022,1.0,0
2014-04-02 10:30:00,73.3033139815,1.0,0
2014-04-02 10:35:00,72.10941611439999,1.0,0
2014-04-02 10:40:00,79.6157509627,1.0,0
2014-04-02 10:45:00,79.5882441187,1.0,0
2014-04-02 10:50:00,72.6013051763,1.0,0
2014-04-02 10:55:00,81.663040611,1.0,0
2014-04-02 11:00:00,82.1818826147,1.0,0
2014-04-02 11:05:00,76.75690521029999,1.0,0
2014-04-02 11:10:00,78.05143605890001,1.0,0
2014-04-02 11:15:00,82.7910814251,1.0,0
2014-04-02 11:20:00,74.6314879131,0.9343955871669232,0
2014-04-02 11:25:00,78.7051709528,0.9549555458506478,0
2014-04-02 11:30:00,81.6323641414,1.0,0
2014-04-02 11:35:00,79.8256570005,1.0,0
2014-04-02 11:40:00,80.9159209991,1.0,0
2014-04-02 11:45:00,79.9320059917,1.0,0
2014-04-02 11:50:00,74.4357627096,1.0,0
2014-04-02 11:55:00,77.7776526644,1.0,0
2014-04-02 12:00:00,80.3507443918,1.0,0
2014-04-02 12:05:00,84.3120418698,0.7535075887419392,0
2014-04-02 12:10:00,82.2975428591,1.0,0
2014-04-02 12:15:00,78.6678042127,0.9240768112841525,0
2014-04-02 12:20:00,87.4152165199,0.8243258450661057,0
2014-04-02 12:25:00,73.5772788902,1.0,0
2014-04-02 12:30:00,75.1582601411,1.0,0
2014-04-02 12:35:00,77.30607975699999,1.0,0
2014-04-02 12:40:00,75.5058389253,1.0,0
2014-04-02 12:45:00,81.843057805,0.9098627694160667,0
2014-04-02 12:50:00,72.487546046,1.0,0
2014-04-02 12:55:00,74.6893105713,1.0,0
2014-04-02 13:00:00,76.6628783802,1.0,0
2014-04-02 13:05:00,82.9003589883,1.0,0
2014-04-02 13:10:00,85.979432586,0.9968855831123875,0
2014-04-02 13:15:00,84.7419579815,1.0,0
2014-04-02 13:20:00,74.88332961399999,1.0,0
2014-04-02 13:25:00,81.0140735382,1.0,0
2014-04-02 13:30:00,72.45137018060001,1.0,0
2014-04-02 13:35:00,76.9378009703,1.0,0
2014-04-02 13:40:00,84.861782421,1.0,0
2014-04-02 13:45:00,79.2749287593,1.0,0
2014-04-02 13:50:00,74.369301532,1.0,0
2014-04-02 13:55:00,78.9852473622,1.0,0
2014-04-02 14:00:00,75.1625133253,1.0,0
2014-04-02 14:05:00,78.2848000408,1.0,0
2014-04-02 14:10:00,79.7989511371,0.9371237239383956,0
2014-04-02 14:15:00,77.5867223658,1.0,0
2014-04-02 14:20:00,86.9845438867,1.0,0
2014-04-02 14:25:00,80.9940047221,1.0,0
2014-04-02 14:30:00,85.4794438805,1.0,0
2014-04-02 14:35:00,84.1649230203,1.0,0
2014-04-02 14:40:00,82.5720546554,1.0,0
2014-04-02 14:45:00,79.9438239552,0.8747306981766703,0
2014-04-02 14:50:00,72.02901775810001,0.8518508723401421,0
2014-04-02 14:55:00,81.8089363703,1.0,0
2014-04-02 15:00:00,77.6940761229,0.9635290762596156,0
2014-04-02 15:05:00,73.8830125217,1.0,0
2014-04-02 15:10:00,79.1127543935,0.8345684263325133,0
2014-04-02 15:15:00,83.76751285489999,0.7908866225277751,0
2014-04-02 15:20:00,87.38544652569998,1.0,0
2014-04-02 15:25:00,77.9844304871,0.9240557918094906,0
2014-04-02 15:30:00,80.6822818421,1.0,0
2014-04-02 15:35:00,85.6185402153,1.0,0
2014-04-02 15:40:00,77.3427532153,1.0,0
2014-04-02 15:45:00,74.2749275017,0.8735689680392649,0
